X,Y,StreamID,BasinID,Elevation,DrainageArea,XYDistanceToNextPixel,DownstreamDistance,3DDistanceToNextPixel,Slope,R2,ksn,FlowDistance_Catchment,ccID,segmentLocation,dSlopeToPrevSegment
826776.3096605183,7267268.503448169,2,1,2631.8,161220.0,4.243061860095302,509.7340044167619,4.517031541687029,0.5459134912309719,0.9990585503365501,77.10600000000001,285.81,1_2_1.0,3.0,0.281787871000724
826773.3103793536,7267265.502134049,2,1,2629.4,161230.0,4.243061319366227,513.9770657361281,4.5610930005758545,0.5588157010274036,0.9990896920054645,76.958,281.56,1_2_1.0,3.0,0.281787871000724
826770.3110994683,7267262.500819416,2,1,2626.6,161240.0,4.243060779130377,518.2201265152585,4.539114977106704,0.5739695106693063,0.9984549224230235,77.085,277.32,1_2_1.0,3.0,0.281787871000724
826767.3118208598,7267259.49950427,2,1,2624.0,161250.0,4.243060238566192,522.4631867538246,4.438869246565076,0.588550914388821,0.9977997351611816,76.86,273.08,1_2_1.0,3.0,0.281787871000724
826764.3125435296,7267256.498188611,2,1,2622.3,161260.0,4.243059696603007,526.7062464504277,4.450118603917987,0.60262424590644,0.9977806808045573,77.095,268.83,1_2_1.0,3.0,0.281787871000724
826761.3132674786,7267253.49687244,2,1,2620.5,161270.0,4.24305915620371,530.9493056066314,4.582963124774641,0.6154905953953056,0.9981708570667335,77.061,264.59,1_2_1.0,3.0,0.281787871000724
826758.3139927047,7267250.495555757,2,1,2617.5,161280.0,4.235040850866573,535.1843464574979,4.509497866559952,0.6209158487580424,0.9981897849066911,77.00399999999999,260.35,1_2_1.0,3.0,0.281787871000724
826755.3149802178,7267247.505322469,2,1,2615.1,161280.0,4.243058075900886,539.4274045333988,4.615576002566469,0.6261168851926866,0.9983200498300311,77.046,256.11,1_2_1.0,3.0,0.281787871000724
826752.3157079993,7267244.50400476,2,1,2611.8,161290.0,4.243057536243782,543.6704620696426,4.637190664171051,0.6317376956128565,0.998510180413837,77.255,251.86,1_2_1.0,3.0,0.281787871000724
826749.3164370577,7267241.502686537,2,1,2608.3,161300.0,4.243056996669345,547.9135190663119,4.582961125406224,0.6416800020353759,0.9985626922687306,76.98899999999999,247.62,1_2_1.0,3.0,0.281787871000724
826746.3171673929,7267238.501367801,2,1,2605.3,161310.0,4.243056454462008,552.1565755207739,4.528082163096393,0.6528273651863749,0.9988779619066093,77.077,243.38,1_2_1.0,3.0,0.281787871000724
826743.3178990087,7267235.500048552,2,1,2602.8,161320.0,4.250052615986166,556.4066281367601,4.534638600666083,0.6612277121760795,0.9993766529955173,76.863,239.14,1_2_1.0,3.0,0.281787871000724
826740.3085039812,7267232.498967279,2,1,2600.3,161710.0,4.243055373175938,560.649683509936,4.539109923744694,0.6601320806027623,0.9993088881603653,77.11,234.89,1_2_1.0,3.0,0.281787871000724
826737.3092381547,7267229.497647002,2,1,2597.7,161720.0,4.243054832944243,564.8927383428803,4.528080643647096,0.6549093009021879,0.9993252050317084,77.02,230.65,1_2_1.0,3.0,0.281787871000724
826734.309973605,7267226.496326214,2,1,2595.2,161730.0,4.243054292220091,569.1357926351004,4.550110957628083,0.6558616215293663,0.9992888576490668,76.977,226.41,1_2_1.0,3.0,0.281787871000724
826731.3107103347,7267223.495004911,2,1,2592.5,161730.0,4.235035976851138,573.3708286119515,4.640638935019981,0.6577778582852816,0.9991490878028723,76.959,222.16,1_2_1.0,3.0,0.281787871000724
826728.3117093355,7267220.504767005,2,1,2588.9,161780.0,3.0054089752556776,576.3762375872072,3.3215181933187394,0.6611340037682214,0.99901352982338,76.983,217.92,1_2_1.0,3.0,0.281787871000724
826728.3118759169,7267217.499358035,2,1,2586.9,161820.0,4.243052782258393,580.6192903694656,4.505940180809203,0.6610814056541904,0.999011609306688,77.124,214.92,1_2_1.0,3.0,0.281787871000724
826725.3126157464,7267214.498035769,2,1,2584.6,161830.0,4.243052242604792,584.8623426120704,4.494829511057496,0.6556960000627694,0.9985832958501287,77.014,210.68,1_2_1.0,3.0,0.281787871000724
826722.3133568529,7267211.49671299,2,1,2582.4,161840.0,4.2430517013880635,589.1053943134584,4.593853256325462,0.6525876874966916,0.998447180625392,77.062,206.44,1_2_1.0,3.0,0.281787871000724
826719.3140992385,7267208.495389698,2,1,2579.3,161850.0,4.23503338417007,593.3404276976285,4.6406365689456175,0.6486934663907681,0.9983513121173034,77.101,202.19,1_2_1.0,3.0,0.281787871000724
826716.315103885,7267205.505149802,2,1,2575.7,161860.0,4.243050623563965,597.5834783211924,4.637184339028001,0.6457914483936262,0.9983280487175711,76.908,197.95,1_2_1.0,3.0,0.281787871000724
826713.3158488225,7267202.503825484,2,1,2572.2,161870.0,4.243050079220001,601.8265284004124,4.550107028935548,0.6409028282670068,0.9983636006507483,77.039,193.71,1_2_1.0,3.0,0.281787871000724
826710.3165950407,7267199.502500655,2,1,2569.5,162050.0,4.2430495416268945,606.0695779420392,4.427580537121838,0.6304097914826547,0.9983419674197922,76.899,189.47,1_2_1.0,3.0,0.281787871000724
826707.3173425358,7267196.50117531,2,1,2567.9,162080.0,4.250045670702664,610.3196236127419,4.43428553467843,0.6242093648784495,0.9981453627346749,77.175,185.22,1_2_1.0,3.0,0.281787871000724
826704.3079634188,7267193.500087919,2,1,2566.3,162090.0,4.2430484579632575,614.5626720707052,4.604721513471216,0.6163042388673947,0.9978150427054268,77.0,180.98,1_2_1.0,3.0,0.281787871000724
826701.308713474,7267190.498761548,2,1,2563.1,162090.0,4.243047917736197,618.8057199884414,4.561080533404909,0.60559056195363,0.9977288517638357,76.934,176.74,1_2_1.0,3.0,0.281787871000724
826698.309464806,7267187.4974346645,2,1,2560.3,162100.0,2.9994227358733365,621.8051427243147,3.3461226439678153,0.5975305223668876,0.9983456528242418,77.089,172.5,1_2_1.0,3.0,0.281787871000724
826695.3100448463,7267187.501515554,2,1,2558.1,162260.0,2.9994226529187658,624.8045653772334,3.3009901924789684,0.5984144243009973,0.9982355390287375,76.934,169.5,1_2_1.0,3.0,0.281787871000724
826692.3106249686,7267187.505595796,2,1,2556.2,162830.0,4.243047152189468,629.0476125294228,4.461328180677005,0.6077039333610448,0.9975955026732118,77.081,166.49,1_2_1.0,3.0,0.281787871000724
826689.3113790482,7267184.504267249,2,1,2554.3,162840.0,4.243046612622489,633.2906591420453,4.517017219016026,0.623057358220656,0.9976255608453442,77.002,162.25,1_2_1.0,3.0,0.281787871000724
826686.3121344046,7267181.50293819,2,1,2551.9,162850.0,4.24304607149193,637.5337052135372,4.494823685619201,0.6420771744266416,0.9980605798445968,76.985,158.01,1_2_1.0,3.0,0.281787871000724
826683.3128910391,7267178.501608618,2,1,2549.7,162860.0,4.243045531268308,641.7767507448056,4.528071927478179,0.653723199506221,0.9982048833103498,76.984,153.77,1_2_1.0,3.0,0.281787871000724
826680.3136489532,7267175.500278531,2,1,2547.2,162870.0,4.243044990467204,646.0197957352727,4.637179184712279,0.6547135401807315,0.9981978516681147,76.939,149.52,1_2_1.0,3.0,0.281787871000724
826677.3144081441,7267172.498947932,2,1,2543.7,162880.0,4.243044449831974,650.2628401851047,4.647948601614462,0.6569985467625993,0.99825088811646,76.971,145.28,1_2_1.0,3.0,0.281787871000724
826674.3151686133,7267169.497616821,2,1,2540.1,162890.0,4.243043909197582,654.5058840943022,4.582949008594651,0.65487992816304,0.9980626426353194,76.998,141.04,1_2_1.0,3.0,0.281787871000724
826671.3159303619,7267166.496285195,2,1,2537.1,162900.0,4.243043369138215,658.7489274634405,4.550100771673919,0.6485185750133895,0.9972102066781232,77.207,136.8,1_2_1.0,3.0,0.281787871000724
826668.3166933861,7267163.494953059,2,1,2534.4,163270.0,2.9943238445365026,661.7432513079771,3.3713462127108738,0.6422937971369208,0.996346687391906,77.134,132.55,1_2_1.0,3.0,0.281787871000724
826668.3171319105,7267160.500629246,2,1,2532.0,163300.0,3.0054077334945912,664.7486590414717,3.3064294404310504,0.629172160587474,0.9952591214423042,77.085,129.55,1_2_1.0,3.0,0.281787871000724
826668.31730938,7267157.495221518,2,1,2530.1,163440.0,4.242034045748433,668.9906930872202,4.504980892888287,0.6147336760969162,0.994734060084553,77.17399999999999,126.55,1_2_1.0,3.0,0.281787871000724
826665.3082078587,7267154.5052113375,2,1,2527.8,163510.0,3.005407682298108,671.9961007695183,3.276045686008783,0.5961719136548862,0.9951722563295288,76.84100000000001,122.31,1_2_1.0,3.0,0.281787871000724
826665.3083857724,7267151.49980366,2,1,2526.1,163640.0,2.994323814768391,674.9904245842866,3.172692091535048,0.5822944550948946,0.9968921102441674,77.081,119.31,1_2_1.0,3.0,0.281787871000724
826665.3088245303,7267148.505479878,2,1,2525.0,173890.0,4.243040575638055,679.2334651599247,4.427571944814768,0.5780690834295407,0.9975787501474993,77.001,116.31,1_2_1.0,3.0,0.281787871000724
826662.3095922866,7267145.5041469615,2,1,2523.4,173900.0,4.24304003665137,683.476505196576,4.528066778728694,0.5841051044784002,0.9970758647408157,77.082,112.07,1_2_1.0,3.0,0.281787871000724
826659.3103613198,7267142.502813531,2,1,2520.9,173910.0,4.2430394969244585,687.7195446935004,4.517010534907026,0.5983330692407481,0.9959235860173654,77.025,107.83,1_2_1.0,3.0,0.281787871000724
826656.311131631,7267139.501479587,2,1,2518.5,173920.0,4.2430389557976245,691.962583649298,4.5500966561619345,0.6119577237614661,0.9954823816567239,76.904,103.58,1_2_1.0,3.0,0.281787871000724
826653.3119032194,7267136.500145131,2,1,2515.8,173930.0,4.243038413602334,696.2056220629004,4.528065257845232,0.6290616539825822,0.9956880611771677,76.985,99.34,1_2_1.0,3.0,0.281787871000724
826650.3126760884,7267133.498810162,2,1,2513.3,173940.0,4.243037873958385,700.4486599368588,4.626377675876169,0.6458054907946309,0.9965170608069495,77.024,95.09700000000001,1_2_1.0,3.0,0.281787871000724
826647.3134502344,7267130.49747468,2,1,2509.9,173950.0,4.243037334314814,704.6916972711737,4.593839986371888,0.6563131316408557,0.9974807811344246,77.071,90.854,1_2_1.0,3.0,0.281787871000724
826644.3142256573,7267127.496138684,2,1,2506.8,173960.0,4.243036790392125,708.9347340615658,4.593839483985207,0.6668215530941509,0.9985085083856644,77.005,86.611,1_2_1.0,3.0,0.281787871000724
826641.3150023622,7267124.494802177,2,1,2503.7,173970.0,4.235018455255553,713.1697525168213,4.629835992381926,0.6682848101676168,0.9986082570049605,77.057,82.369,1_2_1.0,3.0,0.281787871000724
826638.3160412733,7267121.50454906,2,1,2500.2,173980.0,4.292274587729342,717.4620271045507,4.596044074687155,0.6655354965343864,0.9984528797969034,77.023,78.126,1_2_1.0,3.0,0.281787871000724
826635.2459257192,7267118.504880475,2,1,2497.5,173980.0,2.9996723892527313,720.4616994938034,3.331371255631095,0.6681348484922789,0.9984363826585774,77.065,73.883,1_2_1.0,3.0,0.281787871000724
826632.2462615324,7267118.497865514,2,1,2495.4,174080.0,2.9994059285473544,723.4611054223508,3.285793043422729,0.6723799028941647,0.998269981129864,77.082,70.883,1_2_1.0,3.0,0.281787871000724
826629.2468583629,7267118.501933809,2,1,2493.6,174430.0,4.243034943776363,727.7041403661271,4.472509981443002,0.6793608453554888,0.9978827304198346,77.009,67.883,1_2_1.0,3.0,0.281787871000724
826626.247640385,7267115.500594599,2,1,2491.6,174430.0,4.2430344032300615,731.9471747693572,4.550092410819115,0.6886986741213396,0.9971242233476414,77.071,63.641000000000005,1_2_1.0,3.0,0.281787871000724
826623.2484236852,7267112.499254876,2,1,2488.9,175600.0,4.243033861778962,736.1902086311361,4.461315540533193,0.705426646192408,0.996035546049087,77.054,59.398,1_2_1.0,3.0,0.281787871000724
826620.249208265,7267109.497914639,2,1,2487.0,175600.0,4.243033322303172,740.4332419534393,4.604707566629494,0.7266133923738848,0.9950581161659502,76.907,55.155,1_2_1.0,3.0,0.281787871000724
826617.2499941215,7267106.49657389,2,1,2483.8,175610.0,4.243032781593429,744.6762747350327,4.680099057250451,0.7412134533323964,0.9953036740338851,77.172,50.912,1_2_1.0,3.0,0.281787871000724
826614.2507812565,7267103.495232627,2,1,2479.9,175620.0,4.235014439352571,748.9112891743853,4.64061927995873,0.7557770959139233,0.9962114123457263,76.858,46.67,1_2_1.0,3.0,0.281787871000724
826611.2518305792,7267100.504974755,2,1,2476.3,175630.0,4.243031701326652,753.154320875712,4.647936963692957,0.7676612229898854,0.9970191452053933,77.125,42.427,1_2_1.0,3.0,0.281787871000724
826608.2526202686,7267097.503632467,2,1,2472.7,175640.0,4.243031159959732,757.3973520356717,4.6800975870582935,0.7814411687820132,0.9979360221631298,76.97800000000001,38.184,1_2_1.0,3.0,0.281787871000724
826605.2534112374,7267094.502289666,2,1,2468.8,175650.0,4.243030619744765,761.6403826554165,4.680097097293147,0.7769119998778473,0.9973517210739679,77.182,33.942,1_2_1.0,3.0,0.281787871000724
826602.254203483,7267091.500946352,2,1,2464.9,175660.0,4.24303007977798,765.8834127351945,4.680096607752966,0.7874074679367262,0.9963247793428771,77.059,29.699,1_2_1.0,3.0,0.281787871000724
826599.254997007,7267088.499602525,2,1,2461.0,176290.0,4.250026115952941,770.1334388511474,4.512507283792705,0.7785475642583047,0.9955216014034054,77.232,25.456,1_2_1.0,3.0,0.281787871000724
826596.2456640076,7267085.498496581,2,1,2458.7,176300.0,4.243028999269525,774.3764678504169,4.5610629340803746,0.7625618860780554,0.9948829332514193,76.968,21.214000000000002,1_2_1.0,3.0,0.281787871000724
826593.2464600891,7267082.497151725,2,1,2455.9,176310.0,4.243028454940696,778.6194963053576,4.6047030815717855,0.745297138540744,0.9939328187551724,77.196,16.971,1_2_1.0,3.0,0.281787871000724
826590.2472574514,7267079.495806359,2,1,2452.7,176320.0,4.235010109971369,782.854506415329,4.62982835875799,0.7223513300906785,0.9929621697389007,77.105,12.728,1_2_1.0,3.0,0.281787871000724
826587.2483169851,7267076.505544378,2,1,2449.2,176490.0,4.241387969058742,787.0958943843877,4.288283095141443,0.6907856966086766,0.99245394011395,77.27,8.4854,1_2_1.0,3.0,0.281787871000724
826584.2484704482,7267079.503926052,2,1,2448.8,178230.0,4.241388330882508,791.3372827152702,4.253160586357711,0.6557619243096936,0.9916765652250763,77.274,4.2427,1_2_1.0,3.0,0.281787871000724
826581.2486225992,7267082.502306924,2,1,2448.7,178720.0,0.0,0.0,0.0,0.624375025781191,0.9886820337419948,77.032,0.0,1_2_1.0,3.0,0.281787871000724
827166.3133413636,7267529.5015258435,3,1,2956.2,10989.0,2.9997765237841465,2.9997765237841465,3.361347823812083,0.7435748441648691,0.9998716514080589,32.77,783.92,1_3_0.0,4.0,
827163.3135727991,7267529.4946155455,3,1,2953.9,11097.0,2.999510074004056,5.999286597788203,3.3462009330062785,0.7459797206725526,0.9999018562991154,32.686,780.92,1_3_0.0,4.0,
827160.3140656279,7267529.498788537,3,1,2951.7,11196.0,4.243113517946468,10.242400115734672,4.583013454723873,0.7461854681073669,0.9999299196530846,32.806999999999995,777.92,1_3_0.0,4.0,
827157.3146431482,7267526.49754261,3,1,2948.7,11205.0,4.243112977089609,14.48551309282428,4.593909852875452,0.7455433004846221,0.9999470520385413,32.681999999999995,773.68,1_3_0.0,4.0,
827154.3152219453,7267523.496296172,3,1,2945.6,11214.0,4.243112437550617,18.7286255303749,4.604780467915551,0.7417190403506508,0.9999170651320555,32.876,769.44,1_3_0.0,4.0,
827151.3158020191,7267520.4950492205,3,1,2942.4,11223.0,4.235094181917866,22.963719712292765,4.597393036245088,0.7423102490961201,0.9999343935288849,32.699,765.19,1_3_0.0,4.0,
827148.3166446683,7267517.504885694,3,1,2939.2,11232.0,4.2431113580623006,27.206831070355065,4.626445071209312,0.7395327254687734,0.9999202540163814,32.775,760.95,1_3_0.0,4.0,
827145.3172272962,7267514.503637716,3,1,2935.8,11241.0,4.243110816137544,31.44994188649261,4.593907856936595,0.7362992378400548,0.9998944884644579,32.847,756.71,1_3_0.0,4.0,
827142.3178112032,7267511.502389226,3,1,2932.7,11250.0,4.250107219231367,35.70004910572398,4.600370786682579,0.7320188897776595,0.9998464083803542,32.911,752.47,1_3_0.0,4.0,
827139.3082682336,7267508.501378981,3,1,2929.6,11259.0,4.243109733442072,39.943158839166045,4.593906856917188,0.7293015480560117,0.9998322837505699,32.816,748.22,1_3_0.0,4.0,
827136.3088546991,7267505.500129465,3,1,2926.5,11268.0,4.24310919234138,44.186268031507424,4.561137535542214,0.7267857125996416,0.999828800928629,32.635,743.98,1_3_0.0,4.0,
827133.3094424427,7267502.498879436,3,1,2923.7,11277.0,4.243108651571044,48.429376683078466,4.637237435050856,0.7255268280812271,0.9998465781531021,32.878,739.74,1_3_0.0,4.0,
827130.3100314657,7267499.497628894,3,1,2920.2,11286.0,4.2431081124461345,52.6724847955246,4.5501611459272535,0.7252725604048521,0.9998520698994673,32.755,735.49,1_3_0.0,4.0,
827127.3106217639,7267496.496377839,3,1,2917.5,11295.0,4.243107570689042,56.915592366213644,4.572085066623187,0.7282956022532043,0.999759390677012,32.604,731.25,1_3_0.0,4.0,
827124.3112133429,7267493.49512627,3,1,2914.6,11304.0,4.235089310957322,61.150681677170965,4.564644725691701,0.7301738213225566,0.9997281124508056,32.749,727.01,1_3_0.0,4.0,
827121.312067475,7267490.504958125,3,1,2911.7,11313.0,4.243106490136508,65.39378816730748,4.6047749876229975,0.7319293686600057,0.9997316845687433,32.856,722.77,1_3_0.0,4.0,
827118.3126616068,7267487.503705532,3,1,2908.5,11322.0,4.24310594953265,69.63689411684012,4.593903361952587,0.7316014604751817,0.9997163963199953,32.749,718.52,1_3_0.0,4.0,
827115.3132570178,7267484.502452426,3,1,2905.4,11331.0,4.243105408598781,73.8799995254389,4.626439614701604,0.7288980677968455,0.9996122727488811,32.659,714.28,1_3_0.0,4.0,
827112.3138537055,7267481.501198808,3,1,2902.0,11340.0,4.243104869723826,78.12310439516273,4.615619019749597,0.7258326005709113,0.9994791638254148,32.715,710.04,1_3_0.0,4.0,
827109.31445167,7267478.499944676,3,1,2898.7,11349.0,4.243104326651511,82.36620872181423,4.648003262353489,0.7189772004052973,0.999243285635625,32.902,705.8,1_3_0.0,4.0,
827106.3150509153,7267475.4986900315,3,1,2895.1,11358.0,4.243103786624402,86.60931250843863,4.572081554835437,0.7107662276418435,0.9987055657119125,32.817,701.55,1_3_0.0,4.0,
827103.3156514372,7267472.497434875,3,1,2892.2,13401.0,2.9994960305945715,89.6088085390332,3.301056866755286,0.697049394374446,0.9980315486209049,32.713,697.31,1_3_0.0,4.0,
827100.3161582933,7267472.501596296,3,1,2890.3,13707.0,2.9997623061070207,92.60857084514022,3.2861183626188346,0.6794989468807724,0.9974586276937913,32.685,694.31,1_3_0.0,4.0,
827097.3164039762,7267472.494673136,3,1,2888.5,14247.0,2.9994958541747363,95.60806669931496,3.2706230873048106,0.6645158853715736,0.9977241861386874,32.721,691.31,1_3_0.0,4.0,
827094.3169110069,7267472.498833261,3,1,2886.8,14571.0,2.999495767361365,98.60756246667633,3.3161687017428325,0.658466904055104,0.9981438068231374,32.806,688.31,1_3_0.0,4.0,
827091.3174181236,7267472.502992739,3,1,2884.8,15417.0,2.9997620412026658,101.607324507879,3.286118120798546,0.66030504782037,0.9980115464014195,32.832,685.31,1_3_0.0,4.0,
827088.3176640759,7267472.496067638,3,1,2883.0,17353.0,4.250099592559605,105.8574241004386,4.51257648651804,0.6641264345452689,0.9977546672592232,32.666,682.31,1_3_0.0,4.0,
827085.3081414255,7267469.495047817,3,1,2880.7,17362.0,4.2350844180421525,110.09250851848076,4.520612793410141,0.6690664106578653,0.9976237357097852,32.716,678.07,1_3_0.0,4.0,
827082.3090094291,7267466.504872689,3,1,2878.2,17371.0,4.243101600731439,114.33561011921219,4.528124467605733,0.6780796820890459,0.997782087322704,32.773,673.82,1_3_0.0,4.0,
